pizza-ready-rolling-meadows,Muj M.,fzBpVrIb_-rs6Z-sLitOvQ,"Jackson Heights, NY",0,1,0,2,5,QIoeAV6gwraQ9IjvZcOKFA,5.0,2016-08-30,"I happened to be in this side of town, and I really wanted to order a pizza... I check Yelp and a bunch of pizzerias came up. I trust most Yelp reviews, so I went with Pizza Ready due to its high ratings and individual reviews. I was in the mood for something Indian style, as well as some pizza delivery. I was very curious to try the chicken tikka pizza! Aka &#34;Indian style pizza&#34; according to other reviews. How conveniently perfect! 

I was not let down by the other reviewers, and I was surprised beyond my expectations by their pizza and their buffalo wings. I was not expecting much, but their Indian chicken tikka pizza is delicious!!! I can&#39;t over exaggerate how yummy it is! It has tender and succulent chicken pieces marinated in tikka masala, with onions, tomatoes, and coriander leaves (cilantro - great addition btw). The cheese and the sauce on the pizza were just perfect as well, in my opinion. 

The staff who answered my calls were very nice and respectful, and the man who delivered the pizza was very respectful and modest. I really appreciated that a lot. I had a rough day, and their niceness and modesty really wanted me to give them a huge hug. Wish I tipped them more but I was low on cash. 

For those who follow halal dietary restrictions, they serve halal chicken wings and halal chicken pizza if you ask for it. You have to ask for halal, however. Definitely try their wings. I tried the buffalo wings as stated above, and they were very juicy. Thank you so much for the great service!!"
pizza-ready-rolling-meadows,Mary S.,HdRLo0j78qzbcEcBY3DymQ,"Wauconda, IL",0,1,0,0,4,vEiihmHKCwL9Fc8oxSDOTw,2.0,2016-09-22,"This please used to be great but then changed ownership and format. They used to have Large Cheese, Sausage and Pepperoni pizzas ready to go at any given time of day and for only $5. (Hence the name Pizza Ready). I went in there for two of them on the way home yesterday and they are now $6.99 and you have to wait 20 minutes for them to cook. I would rather just go to Little Caesars. Not worth the 20 minute wait and extra $2 apiece."
pizza-ready-rolling-meadows,R M.,20lyY5jMKL0g5I1WDX21Hg,"Arlington Heights, IL",0,1,0,0,22,wxDBk6t_xZ9mRhcaDb2i2g,5.0,2016-08-20,I was just in the neighborhood on my way home. And I was graving some quick pizza besides the affordable $5  Little Cesar&#39;s and I  was happy with my decision  to stop by and try this guys out. I  was happy with my decision to order a Pepperoni thin-crust pizza for $6.99  and it was ready in about 15 minutes. Awezome taste.
pizza-ready-rolling-meadows,Katie A.,DThTDVD9bP_jAEazXEYS8g,"Mount Prospect, IL",0,1,0,0,55,Di5Y5Uep9WD2YHvT4YoVsA,1.0,2016-08-05,"I was excited to see Indian style pizza but what a disappointment . Pizza crust is not fresh. I guess they used frozen crust  and paneer on paneer tandoori pizza tastes really bad . Very unhappy with price too . It is over priced . I will prefer papa John&#39;s pizza over this one at least they make good pizza base with fresh toppings . I can add $5 and can have Lou malnatis  pizza . No quality, high price .. stale toppings... I will not recommend it to anyone better to buy pizza crust add Indian topping at home and enjoy Indian style pizza ."
pizza-ready-rolling-meadows,Brij V.,oN0BTf_qxuliYPEQqGFgdA,"Buffalo Grove, IL",0,1,0,17,5,Ug33yxgLxg-NTNie2XaMzw,5.0,2016-06-11,Finally there is an indian style pizza place in chicago that actually tastes good! Tried both tandoori paneer n tandoori chicken pizza....both of them were great!Would certainly come back for more!
pizza-ready-rolling-meadows,Carol J.,AI9V58eZfbSpde_jdWogPQ,"Rolling Meadows, IL",0,1,0,0,1,ciRWBSu6DwCGAulk5QuaIw,1.0,2015-10-02,This place has the worst puzza I have ever had. It seemed to be a cheap frozen pizza from the grocery store. I will never go back there and my advice is to avoid this place.
pizza-ready-rolling-meadows,Smriti A.,iD-HL90UYJsiYB6kuJJ3LQ,"Chicago, IL",0,1,0,3,6,d8fFX1zQszZGXLG66NdVxQ,5.0,2015-12-08,Great Indian style pizza! The price is really good as well.. First one in Illinois that I&#39;ve come across.. And planning to try it out more! The paneer pizza completely hit the spot! Great people as well! Really happy to come across this :)
pizza-ready-rolling-meadows,Liza M.,gtGCusmQMA0tY2rTv7IdIw,"Arlington Heights, IL",0,1,0,1,16,jE9xRb3Bh85Vu9bAoVGSCg,3.0,2015-10-18,Pizza is good but the chiclen wings are not. I regret ordering the chicken wings which is not $4.99!
pizza-ready-rolling-meadows,May C.,eRhZhdO3xbNRiMULnIQxng,"Arlington Heights, IL",0,1,0,5,110,aQMUwlbthl9Z_0Y4_MdPdQ,5.0,2015-07-25,"It&#39;s like Little Ceasars but 10 times better! Even a plain cheese pizza is amazing- nice thick layer of cheese. We&#39;ve order pizza from here plenty of times and there has never been a problem! Love this place and their pizza I highly recommend you give it a try. Definitely a go to for girls night, pizza + wine kinda night."
pizza-ready-rolling-meadows,Dan S.,CanHtq6_5tq7jBy3XPE3yw,"Chicago, IL",0,1,0,14,83,7nc_3pPS5IGb-f6LS8ck5A,4.0,2013-12-05,"I was skeptical coming here for a few reasons: 

1. This was the first Pizza Ready I had heard of/seen before 
2. Not in the greatest of neighborhoods
3. My friend who recommended it doesn&#39;t have the best track record.

The odds were not in their favor going in, but having been there 3 times now, they have made me a fan.  Little Caesars is their biggest competition since they offer $5 carry out pizzas, but Pizza Ready makes their pies to order &amp; their turnaround time is 5 mins per pie, hard to beat.  They also offer breadsticks &amp; wings which are very affordable.  I used to think Little Caesars was the best $5 pizza around, but Pizza Ready is giving them some competition!"
